2025.11.26	21:20	1.24798	1.24804	1.24762	1.24792	470
2025.11.26	21:25	1.24788	1.24802	1.24772	1.24801	232
2025.11.26	21:30	1.24819	1.24836	1.24807	1.24829	381
2025.11.26	21:35	1.24852	1.24871	1.24837	1.24858	85
2025.11.26	21:40	1.24902	1.24913	1.24898	1.24909	105
2025.11.26	21:45	1.24835	1.24842	1.24815	1.24838	141
2025.11.26	21:50	1.2483	1.2485	1.24791	1.24821	308
2025.11.26	21:55	1.24857	1.24885	1.24834	1.24874	190
2025.11.26	22:00	1.249	1.24905	1.24866	1.24884	79
2025.11.26	22:05	1.24884	1.24902	1.24871	1.24885	156
2025.11.26	22:10	1.24835	1.24861	1.2482	1.24824	295
2025.11.26	22:15	1.24847	1.24856	1.24828	1.24849	489
2025.11.26	22:20	1.24884	1.24885	1.24866	1.24873	71
2025.11.26	22:25	1.24922	1.24945	1.24904	1.24934	323
2025.11.26	22:30	1.24919	1.24933	1.24889	1.24908	148
2025.11.26	22:35	1.2489	1.24892	1.24884	1.24889	98
2025.11.26	22:40	1.24893	1.24916	1.24888	1.24899	337
2025.11.26	22:45	1.24977	1.24999	1.24968	1.2498	285
2025.11.26	22:50	1.24981	1.25018	1.24977	1.24982	165
2025.11.26	22:55	1.24996	1.24998	1.24967	1.24989	143
2025.11.26	23:00	1.25034	1.25037	1.25023	1.25029	105
2025.11.26	23:05	1.25099	1.25135	1.25077	1.25116	379
2025.11.26	23:10	1.25081	1.25085	1.25073	1.25084	438
2025.11.26	23:15	1.251	1.25103	1.25081	1.25102	276
2025.11.26	23:20	1.25103	1.25122	1.25086	1.25116	342
2025.11.26	23:25	1.25154	1.25164	1.25151	1.25162	480
2025.11.26	23:30	1.25175	1.25189	1.25168	1.25171	229
2025.11.26	23:35	1.25127	1.25133	1.25107	1.25124	115
2025.11.26	23:40	1.25101	1.25102	1.25089	1.25094	382
2025.11.26	23:45	1.25107	1.25122	1.25072	1.25119	190
2025.11.26	23:50	1.25116	1.25125	1.25101	1.25123	439
2025.11.26	23:55	1.2515	1.25181	1.25132	1.25162	357
2025.11.27	00:00	1.25146	1.25164	1.25135	1.25152	243
2025.11.27	00:05	1.25118	1.25118	1.25096	1.25106	437
2025.11.27	00:10	1.25172	1.25218	1.2517	1.25198	352
2025.11.27	00:15	1.25208	1.25231	1.25196	1.25223	380
2025.11.27	00:20	1.25227	1.25228	1.25187	1.25224	154
2025.11.27	00:25	1.25228	1.25241	1.25208	1.25239	372
2025.11.27	00:30	1.25205	1.25213	1.25199	1.25203	186
2025.11.27	00:35	1.25225	1.25268	1.25223	1.25229	361
2025.11.27	00:40	1.25246	1.25255	1.25236	1.25242	70
2025.11.27	00:45	1.25144	1.25169	1.25121	1.25135	278
2025.11.27	00:50	1.25096	1.2512	1.25068	1.25077	353
2025.11.27	00:55	1.25125	1.25138	1.251	1.25106	408
2025.11.27	01:00	1.2511	1.2513	1.251	1.25105	132
2025.11.27	01:05	1.25015	1.25026	1.24995	1.25015	270
2025.11.27	01:10	1.25032	1.25047	1.2503	1.25044	245
2025.11.27	01:15	1.2499	1.2501	1.24982	1.24996	320
2025.11.27	01:20	1.2492	1.24921	1.24893	1.24906	218
2025.11.27	01:25	1.24952	1.24965	1.24909	1.24948	264
2025.11.27	01:30	1.24997	1.2502	1.24979	1.25013	183
2025.11.27	01:35	1.25002	1.25015	1.24991	1.25	260
2025.11.27	01:40	1.2503	1.25052	1.25014	1.25048	59
2025.11.27	01:45	1.25046	1.25046	1.25021	1.25027	280
2025.11.27	01:50	1.25027	1.25056	1.25026	1.25037	469
2025.11.27	01:55	1.25059	1.25104	1.25045	1.25077	271
2025.11.27	02:00	1.25069	1.25091	1.25055	1.25079	86
2025.11.27	02:05	1.25148	1.2515	1.25112	1.25142	488
2025.11.27	02:10	1.25148	1.25148	1.25133	1.25139	420
2025.11.27	02:15	1.25204	1.25205	1.25189	1.25201	240
2025.11.27	02:20	1.25248	1.25278	1.25218	1.25229	195
2025.11.27	02:25	1.25186	1.25213	1.25176	1.25187	83
2025.11.27	02:30	1.25247	1.25275	1.25235	1.25252	199
2025.11.27	02:35	1.25141	1.25155	1.25134	1.25136	189
2025.11.27	02:40	1.2514	1.25152	1.25126	1.25146	104
2025.11.27	02:45	1.25165	1.252	1.25159	1.25173	273
2025.11.27	02:50	1.2519	1.25203	1.25184	1.25189	185
2025.11.27	02:55	1.2523	1.25231	1.252	1.25208	201
2025.11.27	03:00	1.25219	1.25232	1.25218	1.2523	136
2025.11.27	03:05	1.25189	1.25223	1.25183	1.25205	413
2025.11.27	03:10	1.25192	1.25218	1.25176	1.25196	263
2025.11.27	03:15	1.2513	1.25133	1.25104	1.25129	51
2025.11.27	03:20	1.25104	1.25144	1.25102	1.2512	105
2025.11.27	03:25	1.25076	1.25103	1.25058	1.2508	317
2025.11.27	03:30	1.25073	1.2509	1.25072	1.25076	408
2025.11.27	03:35	1.25041	1.25063	1.25025	1.25057	133
2025.11.27	03:40	1.2506	1.25089	1.2505	1.25065	334
2025.11.27	03:45	1.25036	1.25053	1.24996	1.25007	383
2025.11.27	03:50	1.2501	1.25019	1.25003	1.25009	207
2025.11.27	03:55	1.25026	1.25034	1.25003	1.25019	295
2025.11.27	04:00	1.25045	1.25074	1.25016	1.2507	210
2025.11.27	04:05	1.25115	1.25121	1.25093	1.25106	147
2025.11.27	04:10	1.2509	1.25122	1.25088	1.25101	136
2025.11.27	04:15	1.25084	1.25091	1.25066	1.25082	348
2025.11.27	04:20	1.251	1.25118	1.25067	1.25107	224
2025.11.27	04:25	1.25108	1.25108	1.25099	1.25105	59
2025.11.27	04:30	1.25001	1.25008	1.24994	1.25008	272
2025.11.27	04:35	1.24987	1.25	1.2498	1.24992	179
2025.11.27	04:40	1.25058	1.25072	1.25044	1.25068	464
2025.11.27	04:45	1.25075	1.25093	1.25049	1.25064	56
2025.11.27	04:50	1.25067	1.2508	1.25061	1.25072	321
2025.11.27	04:55	1.25066	1.25073	1.25028	1.25057	387
2025.11.27	05:00	1.25086	1.25108	1.25071	1.25084	446
2025.11.27	05:05	1.25046	1.25047	1.25007	1.25036	188
2025.11.27	05:10	1.25046	1.25068	1.25033	1.25053	461
2025.11.27	05:15	1.25001	1.25002	1.24987	1.24999	105
2025.11.27	05:20	1.25104	1.25127	1.25101	1.25118	347
2025.11.27	05:25	1.25158	1.25178	1.25133	1.25157	421
2025.11.27	05:30	1.25099	1.25107	1.2508	1.25083	191
2025.11.27	05:35	1.25073	1.25124	1.25064	1.25083	122
2025.11.27	05:40	1.25067	1.25091	1.25044	1.25069	200
2025.11.27	05:45	1.2505	1.25083	1.25029	1.25067	126
2025.11.27	05:50	1.25046	1.25046	1.25042	1.25046	217
2025.11.27	05:55	1.2496	1.24977	1.24945	1.24968	135
2025.11.27	06:00	1.24964	1.24976	1.24933	1.24963	234
2025.11.27	06:05	1.24944	1.24956	1.24937	1.2494	278
2025.11.27	06:10	1.24864	1.2487	1.24856	1.24868	365
2025.11.27	06:15	1.24835	1.24866	1.2483	1.24833	199
2025.11.27	06:20	1.2477	1.24791	1.24748	1.24778	348
2025.11.27	06:25	1.24795	1.24803	1.24774	1.24785	333
2025.11.27	06:30	1.2478	1.24817	1.24774	1.24791	127
2025.11.27	06:35	1.24763	1.24787	1.2476	1.2477	183
2025.11.27	06:40	1.24754	1.24767	1.2474	1.2476	279
2025.11.27	06:45	1.2477	1.24784	1.24755	1.24776	86
2025.11.27	06:50	1.2477	1.24786	1.24751	1.24779	234
2025.11.27	06:55	1.24754	1.24759	1.24732	1.2475	366
2025.11.27	07:00	1.24748	1.24767	1.24735	1.2475	199
2025.11.27	07:05	1.24718	1.24742	1.24703	1.24717	442
2025.11.27	07:10	1.24749	1.24759	1.24742	1.24755	401
2025.11.27	07:15	1.24773	1.24812	1.2477	1.24778	286
2025.11.27	07:20	1.248	1.24825	1.24784	1.24813	206
2025.11.27	07:25	1.2481	1.24834	1.24786	1.24831	220
2025.11.27	07:30	1.24806	1.24809	1.24777	1.24808	76
2025.11.27	07:35	1.24796	1.24822	1.24788	1.24805	114
2025.11.27	07:40	1.24835	1.24846	1.24821	1.24836	445
2025.11.27	07:45	1.24916	1.24958	1.24893	1.24895	339
2025.11.27	07:50	1.24865	1.24881	1.24862	1.24872	472
2025.11.27	07:55	1.24882	1.24885	1.24869	1.24883	149
2025.11.27	08:00	1.24868	1.24894	1.24861	1.24879	155
2025.11.27	08:05	1.24844	1.2487	1.24839	1.24849	130
2025.11.27	08:10	1.24923	1.24926	1.24908	1.24922	77
2025.11.27	08:15	1.24932	1.24965	1.24897	1.24917	434
2025.11.27	08:20	1.24938	1.24965	1.24926	1.24963	458
2025.11.27	08:25	1.24893	1.24899	1.24876	1.24893	356
2025.11.27	08:30	1.24959	1.24962	1.24958	1.24959	437
2025.11.27	08:35	1.24956	1.24959	1.24945	1.24951	76
2025.11.27	08:40	1.24872	1.24891	1.24854	1.24863	455
2025.11.27	08:45	1.24911	1.24914	1.24874	1.24893	444
2025.11.27	08:50	1.24879	1.24888	1.24852	1.24868	387
2025.11.27	08:55	1.24884	1.24895	1.24869	1.24875	92
2025.11.27	09:00	1.24872	1.24895	1.24857	1.2488	465
2025.11.27	09:05	1.24799	1.24821	1.24773	1.24787	353
2025.11.27	09:10	1.24818	1.2483	1.24779	1.24795	163
2025.11.27	09:15	1.24801	1.24816	1.248	1.24801	156
2025.11.27	09:20	1.24794	1.24805	1.2477	1.24788	432
2025.11.27	09:25	1.2485	1.24859	1.24834	1.24842	321
2025.11.27	09:30	1.24774	1.24783	1.24758	1.2477	123
2025.11.27	09:35	1.24767	1.2478	1.24761	1.24776	378
2025.11.27	09:40	1.24756	1.24761	1.24752	1.24759	253
2025.11.27	09:45	1.24774	1.2478	1.24746	1.24769	230
2025.11.27	09:50	1.24781	1.24807	1.24758	1.24795	300
2025.11.27	09:55	1.24844	1.24868	1.24812	1.24851	285
2025.11.27	10:00	1.24807	1.24833	1.24805	1.24823	216
2025.11.27	10:05	1.24816	1.24832	1.24813	1.24824	393
2025.11.27	10:10	1.24845	1.24846	1.2483	1.2484	186
2025.11.27	10:15	1.24897	1.249	1.24887	1.24894	193
2025.11.27	10:20	1.24904	1.24926	1.24898	1.24911	369
2025.11.27	10:25	1.24874	1.24876	1.24849	1.24872	424
2025.11.27	10:30	1.24915	1.24916	1.24891	1.24913	389
2025.11.27	10:35	1.2485	1.24863	1.24836	1.2485	456
2025.11.27	10:40	1.24842	1.24876	1.24835	1.24858	164
2025.11.27	10:45	1.2485	1.24857	1.24812	1.2483	388
2025.11.27	10:50	1.24753	1.24775	1.24747	1.24757	233
2025.11.27	10:55	1.24745	1.24799	1.24722	1.24772	300
2025.11.27	11:00	1.24735	1.2475	1.24732	1.24743	317
2025.11.27	11:05	1.2474	1.2474	1.24697	1.24718	98
2025.11.27	11:10	1.2475	1.24754	1.24729	1.2474	207
2025.11.27	11:15	1.24743	1.24755	1.24692	1.24718	345
2025.11.27	11:20	1.24742	1.24763	1.24715	1.24732	87
2025.11.27	11:25	1.24721	1.24729	1.24696	1.24721	359
2025.11.27	11:30	1.24704	1.24736	1.24685	1.24693	99
2025.11.27	11:35	1.24708	1.24712	1.24683	1.24708	317
2025.11.27	11:40	1.24687	1.24717	1.24673	1.24702	406
2025.11.27	11:45	1.24681	1.24708	1.24681	1.24694	223
2025.11.27	11:50	1.24776	1.24804	1.24764	1.24791	163
2025.11.27	11:55	1.24884	1.24891	1.24864	1.24881	152
2025.11.27	12:00	1.24851	1.24861	1.24841	1.24855	474
2025.11.27	12:05	1.24916	1.24918	1.24899	1.24907	354
2025.11.27	12:10	1.24918	1.24934	1.24896	1.2493	217
2025.11.27	12:15	1.24946	1.24951	1.24932	1.2495	249
2025.11.27	12:20	1.24948	1.24982	1.24931	1.24945	101
2025.11.27	12:25	1.24972	1.24976	1.24968	1.24973	281
2025.11.27	12:30	1.24998	1.24999	1.24995	1.24998	478
2025.11.27	12:35	1.25029	1.25056	1.25002	1.25024	295
2025.11.27	12:40	1.25041	1.25042	1.25035	1.25035	241
2025.11.27	12:45	1.25059	1.25078	1.25049	1.25058	414
2025.11.27	12:50	1.25067	1.2511	1.25058	1.25094	274
2025.11.27	12:55	1.25118	1.25133	1.25109	1.25125	376
2025.11.27	13:00	1.25178	1.25199	1.25174	1.25179	162
2025.11.27	13:05	1.25165	1.25184	1.25162	1.25172	257
2025.11.27	13:10	1.25231	1.25237	1.25221	1.2523	426
2025.11.27	13:15	1.25225	1.25235	1.25201	1.25201	498
2025.11.27	13:20	1.25194	1.25226	1.25182	1.2521	489
2025.11.27	13:25	1.25201	1.25213	1.25183	1.2519	398
2025.11.27	13:30	1.25239	1.25243	1.25227	1.2524	441
2025.11.27	13:35	1.25245	1.25267	1.25223	1.25235	190
2025.11.27	13:40	1.25203	1.25203	1.25186	1.25195	423
2025.11.27	13:45	1.25098	1.25111	1.25058	1.25088	222
2025.11.27	13:50	1.25115	1.25124	1.25114	1.25124	194
2025.11.27	13:55	1.25156	1.25187	1.25144	1.25169	214
2025.11.27	14:00	1.25088	1.25128	1.25059	1.25105	191
2025.11.27	14:05	1.25089	1.25108	1.25078	1.25084	332
2025.11.27	14:10	1.25169	1.2517	1.2516	1.25167	136
2025.11.27	14:15	1.25123	1.2516	1.25106	1.25137	326
2025.11.27	14:20	1.25121	1.25137	1.25121	1.25128	203
2025.11.27	14:25	1.25122	1.25147	1.25095	1.25106	413
2025.11.27	14:30	1.25157	1.252	1.25142	1.25144	263
2025.11.27	14:35	1.25135	1.25176	1.25104	1.25126	108
2025.11.27	14:40	1.2516	1.25177	1.25146	1.2517	105
2025.11.27	14:45	1.25155	1.25166	1.25141	1.25152	253
2025.11.27	14:50	1.2516	1.25174	1.25155	1.25156	179
2025.11.27	14:55	1.25208	1.25209	1.25161	1.25185	292
2025.11.27	15:00	1.25241	1.25264	1.25223	1.25256	196
2025.11.27	15:05	1.25188	1.25201	1.25169	1.25198	247
2025.11.27	15:10	1.2517	1.25186	1.25166	1.25172	90
2025.11.27	15:15	1.25203	1.25203	1.25188	1.25192	390
2025.11.27	15:20	1.25171	1.25206	1.25139	1.25182	451
2025.11.27	15:25	1.25163	1.25195	1.25129	1.25157	368
2025.11.27	15:30	1.25185	1.25194	1.25165	1.25169	455
2025.11.27	15:35	1.25082	1.25114	1.25078	1.25112	289
2025.11.27	15:40	1.25155	1.25163	1.25141	1.25159	415
2025.11.27	15:45	1.2513	1.25133	1.25111	1.25116	380
2025.11.27	15:50	1.25065	1.25088	1.25044	1.25079	340
2025.11.27	15:55	1.25067	1.25079	1.25057	1.25075	78
2025.11.27	16:00	1.25056	1.25084	1.25055	1.25065	347
2025.11.27	16:05	1.25102	1.25115	1.25083	1.25091	260
2025.11.27	16:10	1.2513	1.25139	1.25108	1.25131	156
2025.11.27	16:15	1.25147	1.25159	1.25111	1.25134	136
2025.11.27	16:20	1.25138	1.25138	1.25119	1.25128	110
2025.11.27	16:25	1.25052	1.25062	1.25006	1.25017	116
2025.11.27	16:30	1.25029	1.2504	1.25025	1.25027	176
2025.11.27	16:35	1.24994	1.25011	1.24982	1.24991	84
2025.11.27	16:40	1.25068	1.2508	1.25058	1.25062	345
2025.11.27	16:45	1.25048	1.25052	1.25032	1.2504	101
2025.11.27	16:50	1.25073	1.25078	1.25046	1.25057	105
2025.11.27	16:55	1.2502	1.25049	1.25005	1.25038	456
2025.11.27	17:00	1.2502	1.25025	1.2499	1.24994	469
2025.11.27	17:05	1.24928	1.24937	1.24901	1.24919	300
2025.11.27	17:10	1.24941	1.24956	1.2493	1.24954	133
2025.11.27	17:15	1.24997	1.25011	1.24983	1.25009	459
2025.11.27	17:20	1.25013	1.25038	1.24995	1.25023	321
2025.11.27	17:25	1.24996	1.25024	1.24984	1.24993	496
2025.11.27	17:30	1.25015	1.25028	1.25001	1.25018	446
2025.11.27	17:35	1.24974	1.24984	1.2496	1.24968	402
2025.11.27	17:40	1.24962	1.24964	1.24937	1.24955	260
2025.11.27	17:45	1.24934	1.24963	1.2493	1.24948	382
2025.11.27	17:50	1.24925	1.24943	1.2492	1.24924	165
2025.11.27	17:55	1.24982	1.25001	1.24981	1.24985	317
2025.11.27	18:00	1.25033	1.25045	1.2503	1.25045	108
2025.11.27	18:05	1.25029	1.25056	1.25025	1.25036	388
2025.11.27	18:10	1.24964	1.24988	1.24952	1.24981	442
2025.11.27	18:15	1.24962	1.24976	1.24941	1.24971	467
2025.11.27	18:20	1.24964	1.24974	1.24962	1.2497	443
2025.11.27	18:25	1.2495	1.24958	1.24939	1.24944	334
2025.11.27	18:30	1.24956	1.2497	1.24927	1.24965	125
2025.11.27	18:35	1.24969	1.24975	1.24949	1.24953	483
2025.11.27	18:40	1.24938	1.24975	1.24924	1.24954	172
2025.11.27	18:45	1.24945	1.24962	1.24912	1.24953	477
2025.11.27	18:50	1.24898	1.24898	1.2489	1.24898	346
2025.11.27	18:55	1.24916	1.24933	1.24906	1.24909	172
2025.11.27	19:00	1.24912	1.24915	1.24888	1.24913	286
2025.11.27	19:05	1.2484	1.24854	1.24824	1.24847	396
2025.11.27	19:10	1.24866	1.24882	1.24836	1.24861	206
2025.11.27	19:15	1.24809	1.24853	1.24798	1.24818	122
2025.11.27	19:20	1.24828	1.24854	1.24805	1.24831	492
2025.11.27	19:25	1.24812	1.24828	1.24811	1.24822	248
2025.11.27	19:30	1.24824	1.24846	1.24823	1.24823	278
2025.11.27	19:35	1.24804	1.24826	1.24786	1.24798	293
2025.11.27	19:40	1.24717	1.2473	1.24703	1.2471	102
2025.11.27	19:45	1.2478	1.2479	1.24725	1.24748	358
2025.11.27	19:50	1.24758	1.24777	1.24745	1.24775	203
2025.11.27	19:55	1.24719	1.24762	1.24697	1.24741	462
2025.11.27	20:00	1.24684	1.24692	1.24683	1.24686	176
2025.11.27	20:05	1.24646	1.24646	1.24626	1.24627	168
2025.11.27	20:10	1.24636	1.24655	1.24619	1.24647	250
2025.11.27	20:15	1.24608	1.24614	1.24601	1.24606	482
2025.11.27	20:20	1.24555	1.24561	1.24535	1.24557	295
2025.11.27	20:25	1.24549	1.24573	1.24522	1.24558	410
2025.11.27	20:30	1.24484	1.24488	1.24465	1.24484	72
2025.11.27	20:35	1.24479	1.245	1.24455	1.24472	372
2025.11.27	20:40	1.24456	1.24479	1.24434	1.24446	482
2025.11.27	20:45	1.24426	1.24442	1.24392	1.24419	96
2025.11.27	20:50	1.24398	1.24416	1.24385	1.24387	91
2025.11.27	20:55	1.24396	1.24402	1.24392	1.24395	400
2025.11.27	21:00	1.24432	1.24453	1.24406	1.24442	409
2025.11.27	21:05	1.24478	1.2449	1.24467	1.24487	206
2025.11.27	21:10	1.24446	1.24476	1.24414	1.24437	293
2025.11.27	21:15	1.24481	1.24487	1.24445	1.24466	377
2025.11.27	21:20	1.2445	1.24466	1.2442	1.2444	479
2025.11.27	21:25	1.24433	1.2444	1.24415	1.24433	485
2025.11.27	21:30	1.24421	1.24443	1.24405	1.24417	269
2025.11.27	21:35	1.24416	1.24458	1.24404	1.24431	149
2025.11.27	21:40	1.24439	1.24471	1.2442	1.24454	189
2025.11.27	21:45	1.24433	1.24442	1.2439	1.24419	185
2025.11.27	21:50	1.24452	1.24488	1.24435	1.24456	248
2025.11.27	21:55	1.24549	1.24576	1.2454	1.24541	493
2025.11.27	22:00	1.2448	1.24499	1.24465	1.24483	453
2025.11.27	22:05	1.24542	1.24566	1.24536	1.24552	134
2025.11.27	22:10	1.24562	1.24589	1.24537	1.24545	295
2025.11.27	22:15	1.24535	1.2455	1.24525	1.24536	417
2025.11.27	22:20	1.24553	1.2456	1.2454	1.24548	72
2025.11.27	22:25	1.24542	1.24587	1.24541	1.2456	203
2025.11.27	22:30	1.24546	1.24596	1.24546	1.24555	154
2025.11.27	22:35	1.24571	1.24604	1.24546	1.24587	399
